Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
75424,0,-0.0010692739160731435,-0.0008084083674475551,0.021533820778131485,-0.3592965006828308,0.39246243238449097,-0.021533820778131485
75434,0,-0.0010704215383157134,-0.0008291041594929993,0.020536694675683975,-0.3669683039188385,0.4027635455131531,-0.020536694675683975
75444,0,-0.001066432218067348,-0.000845659407787025,0.020507078617811203,-0.3746015131473541,0.41320475935935974,-0.020507078617811203
75454,0,-0.001062653143890202,-0.0008632623357698321,0.020477280020713806,-0.38189661502838135,0.42339274287223816,-0.020477280020713806
75464,0,-0.0010584673145785928,-0.0008818284841254354,0.020446281880140305,-0.38912907242774963,0.43371450901031494,-0.020446281880140305
75474,0,-0.0010537958005443215,-0.0009004701278172433,0.020413238555192947,-0.3960340917110443,0.44379541277885437,-0.020413238555192947
75484,0,-0.001046933000907302,-0.0009146588854491711,0.021075857803225517,-0.4028773009777069,0.4540204405784607,-0.021075857803225517
75494,0,-0.0010437127202749252,-0.0009322655387222767,0.0210847370326519,-0.4093710482120514,0.46398019790649414,-0.0210847370326519
75504,0,-0.0010413826676085591,-0.0009497717255726457,0.021093105897307396,-0.41578081250190735,0.4740768074989319,-0.021093105897307396
75514,0,-0.0010389942908659577,-0.0009674422908574343,0.021100573241710663,-0.4218598008155823,0.4839250147342682,-0.021100573241710663
75524,0,-0.00103638949804008,-0.0009850268252193928,0.021107062697410583,-0.4278604984283447,0.4939383268356323,-0.021107062697410583
75534,0,-0.0010376085992902517,-0.0010080878855660558,0.020161006599664688,-0.4334928095340729,0.5036484599113464,-0.020161006599664688
75544,0,-0.001035398687236011,-0.001024605822749436,0.020105687901377678,-0.43902042508125305,0.5134859085083008,-0.020105687901377678
75554,0,-0.0010329298675060272,-0.0010405458742752671,0.020049424842000008,-0.44422248005867004,0.5230739712715149,-0.020049424842000008
75564,0,-0.0010301186703145504,-0.0010562710231170058,0.019992420449852943,-0.44929826259613037,0.5327839851379395,-0.019992420449852943
75574,0,-0.0010255933739244938,-0.0010692361975088716,0.02039310149848461,-0.45405298471450806,0.5422424077987671,-0.02039310149848461
75584,0,-0.0010233701905235648,-0.0010855664731934667,0.02036643773317337,-0.4586644470691681,0.5518211126327515,-0.02036643773317337
75594,0,-0.0009931409731507301,0.001274855574592948,0.020339952781796455,-0.46297916769981384,0.5587616562843323,-0.020339952781796455
75604,0,-0.0009944625198841095,0.0013183511327952147,0.02031126245856285,-0.4670999050140381,0.5681121945381165,-0.02031126245856285
75614,0,-0.000981203280389309,-0.0008549422491341829,0.020284229889512062,-0.4709346890449524,0.5794625878334045,-0.020284229889512062
75624,0,-0.0009779678657650948,-0.0008497186936438084,0.021946463733911514,-0.47458362579345703,0.588722288608551,-0.021946463733911514
75634,0,-0.0009799818508327007,-0.0008594162063673139,0.0220247283577919,-0.47791850566864014,0.5977490544319153,-0.0220247283577919
75644,0,-0.000982541125267744,-0.0008692485862411559,0.022102685645222664,-0.48107367753982544,0.6068832874298096,-0.022102685645222664
75654,0,-0.0009868419729173183,-0.0008787988917902112,0.02218039520084858,-0.48391616344451904,0.6157456040382385,-0.02218039520084858
75664,0,-0.0009944194462150335,-0.0008918789681047201,0.02171589620411396,-0.4865739941596985,0.6247493028640747,-0.02171589620411396
75674,0,-0.0010006921365857124,-0.0008999068522825837,0.021759457886219025,-0.48892104625701904,0.6334475874900818,-0.021759457886219025
75684,0,-0.0010071259457617998,-0.000908719259314239,0.021804865449666977,-0.49106544256210327,0.6422492265701294,-0.021804865449666977
75694,0,-0.0009445271571166813,0.0009221106301993132,0.02185308001935482,-0.492994487285614,0.648988664150238,-0.02185308001935482
75704,0,-0.0009489843505434692,0.00096057855989784,0.021901927888393402,-0.49462684988975525,0.6575475931167603,-0.021901927888393402
75714,0,-0.0008941419655457139,-0.0007645934238098562,0.020621398463845253,-0.49604642391204834,0.6676771640777588,-0.020621398463845253
75724,0,-0.0008980182465165854,-0.000773199659306556,0.02058723382651806,-0.4971736669540405,0.6761468052864075,-0.02058723382651806
75734,0,-0.0009020118741318583,-0.0007821307517588139,0.020553002133965492,-0.4980258345603943,0.6843562126159668,-0.020553002133965492
75744,0,-0.0009057441493496299,-0.0007919761119410396,0.020519372075796127,-0.49863940477371216,0.6926574110984802,-0.020519372075796127
75754,0,-0.0009090953390114009,-0.000803421891760081,0.020486293360590935,-0.49898818135261536,0.7007064819335938,-0.020486293360590935
75764,0,-0.0009122935007326305,-0.0008170214132405818,0.02024497278034687,-0.4990861117839813,0.7088209390640259,-0.02024497278034687
75774,0,-0.0008801246294751763,0.0006457497947849333,0.020200490951538086,-0.49896496534347534,0.7152070999145508,-0.020200490951538086
75784,0,-0.0008814441971480846,0.0006788448663428426,0.02015605941414833,-0.4985490143299103,0.7231020331382751,-0.02015605941414833
75794,0,-0.0008601240115240216,-0.0007244276348501444,0.020112380385398865,-0.4979122281074524,0.732172429561615,-0.020112380385398865
75804,0,-0.0008584866300225258,-0.0007228254689835012,0.02089882269501686,-0.49698397517204285,0.7399110198020935,-0.02089882269501686
75814,0,-0.0008544626762159169,-0.0006801025592721999,0.020901819691061974,-0.4958247244358063,0.7473598718643188,-0.020901819691061974
75824,0,-0.0008574372041039169,-0.0006826095632277429,0.020902695134282112,-0.494381308555603,0.7548956871032715,-0.020902695134282112
75834,0,-0.0008608128409832716,-0.0006854893290437758,0.02090350165963173,-0.4927130937576294,0.7622004151344299,-0.02090350165963173
75844,0,-0.0008642803295515478,-0.0006891694501973689,0.020905213430523872,-0.4907557964324951,0.7695568203926086,-0.020905213430523872
75854,0,-0.0008696495788171887,-0.000696416653227061,0.020503990352153778,-0.48858845233917236,0.7766674757003784,-0.020503990352153778
75864,0,-0.0008736633462831378,-0.0007016428280621767,0.02048407681286335,-0.48612749576568604,0.7838165760040283,-0.02048407681286335
75874,0,-0.0008775111637078226,-0.000707779370713979,0.02046486921608448,-0.48346638679504395,0.7907337546348572,-0.02046486921608448
75884,0,-0.0008826833218336105,-0.0007138043292798102,0.02044711261987686,-0.4805055856704712,0.7976763248443604,-0.02044711261987686
75894,0,-0.000886002613697201,-0.0007120725349523127,0.021504659205675125,-0.47735223174095154,0.8043941259384155,-0.021504659205675125
75904,0,-0.000892835611011833,-0.0007160336244851351,0.021551338955760002,-0.4738880693912506,0.8111417889595032,-0.021551338955760002
75914,0,-0.0008984551532194018,-0.0007183774141594768,0.021597249433398247,-0.4702566862106323,0.8176457285881042,-0.021597249433398247
75924,0,-0.0009035450057126582,-0.0007196523365564644,0.021642355248332024,-0.46630859375,0.8241763710975647,-0.021642355248332024
75934,0,-0.0009092455729842186,-0.0007215393707156181,0.021687893196940422,-0.462202787399292,0.8304725289344788,-0.021687893196940422
75944,0,-0.0009181827772408724,-0.0007300203433260322,0.02099316194653511,-0.45777398347854614,0.8367929458618164,-0.02099316194653511
75954,0,-0.0009254423785023391,-0.0007360166637226939,0.020998535677790642,-0.45319440960884094,0.8428910374641418,-0.020998535677790642
75964,0,-0.0009333690977655351,-0.000742779637221247,0.02100509963929653,-0.4482925534248352,0.8489974737167358,-0.02100509963929653
75974,0,-0.0009414649684913456,-0.0007498686318285763,0.021013258025050163,-0.44326162338256836,0.8548746705055237,-0.021013258025050163
75985,0,-0.0009492213721387088,-0.0007573088514618576,0.021022986620664597,-0.4378807842731476,0.8607816100120544,-0.021022986620664597
75994,0,-0.0009590049157850444,-0.0007701275171712041,0.02016499452292919,-0.4324086308479309,0.866439938545227,-0.02016499452292919
76005,0,-0.0009653185843490064,-0.0007787066278979182,0.020128672942519188,-0.4266130030155182,0.8720908164978027,-0.020128672942519188
76015,0,-0.0009710967424325645,-0.0007866861997172236,0.02009306475520134,-0.4198892414569855,0.8782583475112915,-0.02009306475520134
76025,0,-0.0010018427856266499,0.0005954570951871574,0.020057352259755135,-0.41442111134529114,0.8815900683403015,-0.020057352259755135
76035,0,-0.0010087087284773588,0.0006296375649981201,0.02001219056546688,-0.4072249233722687,0.8874558210372925,-0.02001219056546688
76045,0,-0.0009823322761803865,-0.0019026048248633742,0.019977984949946404,-0.40144917368888855,0.8945000767707825,-0.019977984949946404
76055,0,-0.0009350276668556035,-0.0006998007884249091,0.019944697618484497,-0.3947540521621704,0.8982874155044556,-0.019944697618484497
76065,0,-0.000942099723033607,-0.000709540385287255,0.01991153322160244,-0.3876718282699585,0.9032667875289917,-0.01991153322160244
76075,0,-0.0009487357456237078,-0.0007194197969511151,0.019879603758454323,-0.38052108883857727,0.908042311668396,-0.019879603758454323
76085,0,-0.0009551841067150235,-0.0007278162520378828,0.019909489899873734,-0.3730373680591583,0.9127901792526245,-0.019909489899873734
76095,0,-0.0009609158150851727,-0.0007357252179645002,0.01988128572702408,-0.3655048608779907,0.9173333048820496,-0.01988128572702408
76105,0,-0.0009652238804847002,-0.0007443813374266028,0.019853625446558,-0.3576410412788391,0.9218454957008362,-0.019853625446558
76115,0,-0.0009691131417639554,-0.0007539676153101027,0.01982683688402176,-0.3497485816478729,0.9261546730995178,-0.01982683688402176
76124,0,-0.0009734071209095418,-0.0007638092502020299,0.019801702350378036,-0.341946542263031,0.930213212966919,-0.019801702350378036
76135,0,-0.0009764381102286279,-0.0007719359127804637,0.020278936251997948,-0.3332763910293579,0.934502899646759,-0.020278936251997948
76145,0,-0.0009802617132663727,-0.0007837673765607178,0.020281583070755005,-0.3246920704841614,0.9385422468185425,-0.020281583070755005
76155,0,-0.0009840978309512138,-0.0007967992569319904,0.02028241567313671,-0.3161207139492035,0.9423808455467224,-0.02028241567313671
76165,0,-0.0009884396567940712,-0.0008110025664791465,0.020281028002500534,-0.30721598863601685,0.9461749792098999,-0.020281028002500534
76175,0,-0.0009941193275153637,-0.0008276609587483108,0.020170195028185844,-0.29830238223075867,0.949788510799408,-0.020170195028185844
76185,0,-0.0009997448651120067,-0.0008460216340608895,0.020159173756837845,-0.28909534215927124,0.9533377289772034,-0.020159173756837845
76194,0,-0.0009734328486956656,0.0003995646256953478,0.020148973912000656,-0.27991485595703125,0.9554479122161865,-0.020148973912000656
76204,0,-0.000976282695773989,0.00042365543777123094,0.020136602222919464,-0.2709481716156006,0.9585297107696533,-0.020136602222919464
76214,0,-0.0009786919690668583,0.00044746932690031826,0.020123301073908806,-0.26093384623527527,0.961796224117279,-0.020123301073908806
76225,0,-0.0009807553142309189,0.0004716016410384327,0.020466653630137444,-0.2511485815048218,0.9648140072822571,-0.020466653630137444
76234,0,-0.000944928964599967,-0.0006054367986507714,0.020472079515457153,-0.24142354726791382,0.968763530254364,-0.020472079515457153
76244,0,-0.0009500369778834283,-0.0006175529561005533,0.020475631579756737,-0.23194044828414917,0.9714162349700928,-0.020475631579756737
76255,0,-0.0009559746249578893,-0.0006294688209891319,0.020477814599871635,-0.2214127629995346,0.9741953611373901,-0.020477814599871635
76264,0,-0.0009612429421395063,-0.0006413342780433595,0.0204785093665123,-0.2117079198360443,0.9766112565994263,-0.0204785093665123
76274,0,-0.0009681611554697156,-0.000654970237519592,0.019874179735779762,-0.2016516774892807,0.9789725542068481,-0.019874179735779762
76284,0,-0.0009745059069246054,-0.0006652506999671459,0.019842375069856644,-0.19103224575519562,0.9813097715377808,-0.019842375069856644
76294,0,-0.000981385470367968,-0.0006755698123015463,0.01981056109070778,-0.18077899515628815,0.9834232330322266,-0.01981056109070778
76304,0,-0.000988329411484301,-0.0006864898605272174,0.019778085872530937,-0.16996383666992188,0.9855049252510071,-0.019778085872530937
76314,0,-0.0009952746331691742,-0.0006972153787501156,0.019744811579585075,-0.15952719748020172,0.9873744249343872,-0.019744811579585075
76324,0,-0.001000580028630793,-0.000704933307133615,0.02022467367351055,-0.14855514466762543,0.9891932010650635,-0.02022467367351055
76334,0,-0.0010061606299132109,-0.0007148623699322343,0.020219668745994568,-0.13797233998775482,0.990814208984375,-0.020219668745994568
76344,0,-0.0010110930306836963,-0.0007251513306982815,0.02021612413227558,-0.12683558464050293,0.9923797845840454,-0.02021612413227558
76354,0,-0.001015831483528018,-0.0007354351691901684,0.020213527604937553,-0.11611296236515045,0.9937547445297241,-0.020213527604937553
76364,0,-0.0010210510808974504,-0.0007464364171028137,0.020125126466155052,-0.10484053939580917,0.9950627088546753,-0.020125126466155052
76374,0,-0.0010269706835970283,-0.0007578039076179266,0.02011824958026409,-0.09401273727416992,0.996189534664154,-0.02011824958026409
76385,0,-0.0010339071741327643,-0.0007697425899095833,0.0201108418405056,-0.08200923353433609,0.9972915053367615,-0.0201108418405056
76394,0,-0.0009716051863506436,-0.0020027209538966417,0.020102789625525475,-0.07179233431816101,0.9993376731872559,-0.020102789625525475
76404,0,-0.0009709789301268756,-0.0006628492847084999,0.02009783498942852,-0.06033148244023323,0.9987749457359314,-0.02009783498942852
76414,0,-0.0009780750842764974,-0.0006711330497637391,0.019623901695013046,-0.049353890120983124,0.9994004368782043,-0.019623901695013046
76425,0,-0.0009564261417835951,-0.0016183098778128624,0.019588638097047806,-0.03723954036831856,1.0008875131607056,-0.019588638097047806
76434,0,-0.0009542307816445827,-0.0006382738938555121,0.01955462619662285,-0.026850510388612747,1.000251293182373,-0.01955462619662285
76444,0,-0.0009598755859769881,-0.0006424632156267762,0.01952032372355461,-0.01529019232839346,1.000510334968567,-0.01952032372355461
76454,0,-0.0009653759771026671,-0.0006462234305217862,0.01948612555861473,-0.004217210691422224,1.0006327629089355,-0.01948612555861473
76464,0,-0.0009725336567498744,-0.0006501908064819872,0.019237183034420013,0.007332956418395042,1.0006300210952759,-0.019237183034420013
76474,0,-0.000980803044512868,-0.0006533234263770282,0.019189979881048203,0.0183547455817461,1.000502347946167,-0.019189979881048203
76484,0,-0.0009897480485960841,-0.0006554379360750318,0.019144056364893913,0.029924804344773293,1.0002363920211792,-0.019144056364893913
76494,0,-0.000999420415610075,-0.000657002383377403,0.01909986510872841,0.04094776138663292,0.999857485294342,-0.01909986510872841
76504,0,-0.0010103568201884627,-0.0006599108455702662,0.01903187297284603,0.05248375982046127,0.9993306994438171,-0.01903187297284603
76514,0,-0.0010225678561255336,-0.0006641577929258347,0.01898954063653946,0.06345603615045547,0.9987056255340576,-0.01898954063653946
76524,0,-0.0010361123131588101,-0.0006697358330711722,0.01894807256758213,0.07491995394229889,0.9979214668273926,-0.01894807256758213
76534,0,-0.0010506297694519162,-0.0006768720922991633,0.01890626922249794,0.08582659065723419,0.9970505833625793,-0.01890626922249794
76544,0,-0.0010653195204213262,-0.000685033097397536,0.01886378973722458,0.09723874926567078,0.9960058331489563,-0.01886378973722458
76554,0,-0.0010770709486678243,-0.0006891674129292369,0.019819092005491257,0.10802995413541794,0.9948858618736267,-0.019819092005491257
76564,0,-0.0010919454507529736,-0.0006974500138312578,0.019838593900203705,0.11930624395608902,0.9935843348503113,-0.019838593900203705
76574,0,-0.001107898773625493,-0.0007071165600791574,0.01985759846866131,0.13003399968147278,0.9922171235084534,-0.01985759846866131
76585,0,-0.0011242293985560536,-0.0007179327076300979,0.019875913858413696,0.14178302884101868,0.9905701279640198,-0.019875913858413696
76595,0,-0.0009937180439010262,-0.0006029363721609116,0.019507519900798798,0.15236395597457886,0.9888015985488892,-0.019507519900798798
