Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
258516,0,-2.0424180030822754,-11.128556251525879,-0.30690452456474304,2.4441380500793457,12.131611824035645,0.3259478509426117
258526,0,-2.042391777038574,-11.129467010498047,-0.3068857789039612,2.4549126625061035,12.129826545715332,0.3259478509426117
258536,0,-2.0417981147766113,-11.129446029663086,-0.3068689703941345,2.4655187129974365,12.127930641174316,0.3259478509426117
258546,0,-2.0423667430877686,-11.129721641540527,-0.3064131736755371,2.476166009902954,12.125885009765625,0.3259478509426117
258556,0,-2.0420737266540527,-11.129695892333984,-0.3063688576221466,2.4865779876708984,12.123741149902344,0.3259478509426117
258566,0,-2.0423548221588135,-11.128851890563965,-0.30631938576698303,2.497004508972168,12.121448516845703,0.3259478509426117
258576,0,-2.0423684120178223,-11.128849029541016,-0.3062744736671448,2.507229804992676,12.119053840637207,0.3259478509426117
258586,0,-2.0423662662506104,-11.128561019897461,-0.3061024248600006,2.5174973011016846,12.116496086120605,0.3259478509426117
258596,0,-2.0420732498168945,-11.129128456115723,-0.3060453534126282,2.5274596214294434,12.113863945007324,0.3259478509426117
258606,0,-2.0420758724212646,-11.1288480758667,-0.30598920583724976,2.537437915802002,12.111071586608887,0.3259478509426117
258616,0,-2.0418014526367188,-11.129384994506836,-0.30593299865722656,2.54719877243042,12.108181953430176,0.3259478509426117
258626,0,-2.0417978763580322,-11.129912376403809,-0.305878609418869,2.556922435760498,12.105141639709473,0.3259478509426117
258636,0,-2.0423190593719482,-11.129903793334961,-0.30585235357284546,2.5664210319519043,12.102006912231445,0.3259478509426117
258646,0,-2.042330741882324,-11.128856658935547,-0.3057921826839447,2.575895071029663,12.098711013793945,0.3259478509426117
258656,0,-2.04258394241333,-11.128599166870117,-0.3057401180267334,2.585099220275879,12.095337867736816,0.3259478509426117
258666,0,-2.0423195362091064,-11.129358291625977,-0.30568280816078186,2.5942418575286865,12.091811180114746,0.3259478509426117
258676,0,-2.0423126220703125,-11.128622055053711,-0.30568063259124756,2.6019814014434814,12.088680267333984,0.3259478509426117
258686,0,-2.0420987606048584,-11.128626823425293,-0.30705174803733826,2.6108450889587402,12.084921836853027,0.3259478509426117
258696,0,-2.0421037673950195,-11.128591537475586,-0.3071073293685913,2.6206212043762207,12.080548286437988,0.3259478509426117
258706,0,-2.04258394241333,-11.128615379333496,-0.30710679292678833,2.6279983520507812,12.077079772949219,0.3259478509426117
258716,0,-2.042356014251709,-11.1286039352417,-0.3071669936180115,2.6373934745788574,12.072436332702637,0.3259478509426117
258726,0,-2.0428240299224854,-11.128626823425293,-0.3078819513320923,2.644524097442627,12.068731307983398,0.3259478509426117
258736,0,-2.042583465576172,-11.12862491607666,-0.3079535663127899,2.652423143386841,12.064432144165039,0.3259478509426117
258746,0,-2.042607545852661,-11.128612518310547,-0.3080260157585144,2.6602253913879395,12.059967994689941,0.3259478509426117
258756,0,-2.042370557785034,-11.129369735717773,-0.3081609010696411,2.668811082839966,12.05478572845459,0.3259478509426117
258766,0,-2.0421128273010254,-11.1293306350708,-0.30816078186035156,2.675252676010132,12.050695419311523,0.3259478509426117
258776,0,-2.042109966278076,-11.12956428527832,-0.30770358443260193,2.6824324131011963,12.045913696289062,0.3259478509426117
258786,0,-2.0421173572540283,-11.128820419311523,-0.3077360987663269,2.689480781555176,12.040971755981445,0.3259478509426117
258796,0,-2.0423412322998047,-11.12928295135498,-0.3077700138092041,2.6962618827819824,12.035961151123047,0.3259478509426117
258806,0,-2.0423507690429688,-11.128826141357422,-0.30780118703842163,2.7029099464416504,12.030781745910645,0.3259478509426117
258816,0,-2.0421230792999268,-11.129280090332031,-0.30783265829086304,2.7092785835266113,12.025545120239258,0.3259478509426117
258826,0,-2.0421266555786133,-11.128833770751953,-0.3078984320163727,2.7154946327209473,12.020145416259766,0.3259478509426117
258836,0,-2.042120933532715,-11.129280090332031,-0.30793115496635437,2.7214460372924805,12.014678001403809,0.3259478509426117
258846,0,-2.0425517559051514,-11.12928295135498,-0.30799180269241333,2.727963447570801,12.008312225341797,0.3259478509426117
258856,0,-2.042330026626587,-11.129279136657715,-0.3079909384250641,2.732731819152832,12.003373146057129,0.3259478509426117
258866,0,-2.0427911281585693,-11.128847122192383,-0.3075924813747406,2.7387852668762207,11.996709823608398,0.3259478509426117
258876,0,-2.0423107147216797,-11.129281997680664,-0.30758988857269287,2.743121862411499,11.991628646850586,0.3259478509426117
258886,0,-2.0423171520233154,-11.128645896911621,-0.3075924217700958,2.7479965686798096,11.985565185546875,0.3259478509426117
258896,0,-2.042304515838623,-11.12928581237793,-0.30759236216545105,2.7525947093963623,11.979451179504395,0.3259478509426117
258906,0,-2.0421011447906494,-11.12928581237793,-0.3075931668281555,2.757006883621216,11.973163604736328,0.3259478509426117
258916,0,-2.04252290725708,-11.128868103027344,-0.30772948265075684,2.7611308097839355,11.966846466064453,0.3259478509426117
258926,0,-2.042313814163208,-11.129277229309082,-0.30773043632507324,2.7650601863861084,11.960355758666992,0.3259478509426117
258936,0,-2.0423314571380615,-11.129295349121094,-0.3077303171157837,2.7687177658081055,11.953812599182129,0.3259478509426117
258946,0,-2.0423343181610107,-11.128645896911621,-0.30772665143013,2.7721614837646484,11.947112083435059,0.3259478509426117
258956,0,-2.0423545837402344,-11.12862491607666,-0.30772343277931213,2.775329828262329,11.940373420715332,0.3259478509426117
258966,0,-2.042572021484375,-11.128629684448242,-0.30741164088249207,2.778285026550293,11.93345832824707,0.3259478509426117
258976,0,-2.0423412322998047,-11.12862777709961,-0.30739182233810425,2.7809624671936035,11.926517486572266,0.3259478509426117
258986,0,-2.042776584625244,-11.128633499145508,-0.3073717951774597,2.783411979675293,11.919419288635254,0.3259478509426117
258996,0,-2.042818069458008,-11.128617286682129,-0.307350218296051,2.7855963706970215,11.912270545959473,0.3259478509426117
259006,0,-2.0418667793273926,-11.128609657287598,-0.3073213994503021,2.787540912628174,11.904984474182129,0.3259478509426117
259016,0,-2.041855812072754,-11.128596305847168,-0.307563841342926,2.7892262935638428,11.89763069152832,0.3259478509426117
259026,0,-2.04233717918396,-11.129335403442383,-0.30754736065864563,2.790668487548828,11.890130996704102,0.3259478509426117
259036,0,-2.0425827503204346,-11.128608703613281,-0.307527631521225,2.79184627532959,11.882596015930176,0.3259478509426117
259046,0,-2.042611837387085,-11.128595352172852,-0.30751028656959534,2.7927780151367188,11.874905586242676,0.3259478509426117
259056,0,-2.04184889793396,-11.128592491149902,-0.30748850107192993,2.793447256088257,11.867193222045898,0.3259478509426117
259066,0,-2.0423223972320557,-11.129341125488281,-0.30641087889671326,2.793867349624634,11.859305381774902,0.3259478509426117
259076,0,-2.0423150062561035,-11.129579544067383,-0.30633190274238586,2.7940285205841064,11.851421356201172,0.3259478509426117
259086,0,-2.0423197746276855,-11.128847122192383,-0.30624428391456604,2.7939350605010986,11.843360900878906,0.3259478509426117
259096,0,-2.042318820953369,-11.128608703613281,-0.3061590790748596,2.793588399887085,11.835287094116211,0.3259478509426117
259106,0,-2.0418167114257812,-11.130844116210938,-0.3068143427371979,2.7928779125213623,11.82590103149414,0.3259478509426117
259116,0,-2.042544364929199,-11.128859519958496,-0.30678167939186096,2.7921254634857178,11.818778038024902,0.3259478509426117
259126,0,-2.0425376892089844,-11.128631591796875,-0.3067379593849182,2.7910103797912598,11.810386657714844,0.3259478509426117
259136,0,-2.042529821395874,-11.129313468933105,-0.30668923258781433,2.7896485328674316,11.801956176757812,0.3259478509426117
259146,0,-2.041846513748169,-11.129305839538574,-0.30664050579071045,2.7880210876464844,11.793373107910156,0.3259478509426117
259156,0,-2.04206919670105,-11.129304885864258,-0.30673670768737793,2.7861552238464355,11.784775733947754,0.3259478509426117
259166,0,-2.0422818660736084,-11.129305839538574,-0.3066953718662262,2.784024477005005,11.77603816986084,0.3259478509426117
259176,0,-2.042281150817871,-11.12864875793457,-0.30665120482444763,2.781658887863159,11.767278671264648,0.3259478509426117
259186,0,-2.0422966480255127,-11.128630638122559,-0.30660751461982727,2.779027223587036,11.758380889892578,0.3259478509426117
259196,0,-2.0418314933776855,-11.128629684448242,-0.3065626621246338,2.776162624359131,11.749451637268066,0.3259478509426117
259206,0,-2.042509078979492,-11.129322052001953,-0.30670100450515747,2.7730350494384766,11.740396499633789,0.3259478509426117
259216,0,-2.042276620864868,-11.129313468933105,-0.3066675066947937,2.7696847915649414,11.73132610321045,0.3259478509426117
259226,0,-2.0422754287719727,-11.128645896911621,-0.3066312074661255,2.7660632133483887,11.72210693359375,0.3259478509426117
259236,0,-2.042492628097534,-11.128649711608887,-0.30659735202789307,2.7622358798980713,11.712900161743164,0.3259478509426117
259246,0,-2.042263984680176,-11.129301071166992,-0.3065592050552368,2.7581090927124023,11.703483581542969,0.3259478509426117
259256,0,-2.0422844886779785,-11.1293306350708,-0.3071669638156891,2.7538304328918457,11.694184303283691,0.3259478509426117
259266,0,-2.0422749519348145,-11.129560470581055,-0.307169109582901,2.7492587566375732,11.684687614440918,0.3259478509426117
259276,0,-2.0422801971435547,-11.128650665283203,-0.3071642220020294,2.7444794178009033,11.67517375946045,0.3259478509426117
259286,0,-2.041825294494629,-11.12932014465332,-0.30715975165367126,2.739443302154541,11.665539741516113,0.3259478509426117
259296,0,-2.0420491695404053,-11.129544258117676,-0.3070686459541321,2.7342143058776855,11.655903816223145,0.3259478509426117
259306,0,-2.0427122116088867,-11.128670692443848,-0.30705681443214417,2.728724479675293,11.646137237548828,0.3259478509426117
259316,0,-2.0418310165405273,-11.130623817443848,-0.3070308566093445,2.723050355911255,11.636372566223145,0.3259478509426117
259326,0,-2.0422780513763428,-11.128893852233887,-0.30697980523109436,2.7171177864074707,11.62647819519043,0.3259478509426117
259336,0,-2.0420687198638916,-11.129110336303711,-0.30696532130241394,2.7110016345977783,11.616575241088867,0.3259478509426117
259346,0,-2.0420823097229004,-11.129324913024902,-0.3078537881374359,2.7046384811401367,11.606558799743652,0.3259478509426117
259356,0,-2.0420732498168945,-11.130383491516113,-0.30789828300476074,2.6981091499328613,11.596549987792969,0.3259478509426117
259366,0,-2.042085647583008,-11.128702163696289,-0.30791282653808594,2.691328525543213,11.586416244506836,0.3259478509426117
259376,0,-2.0427050590515137,-11.129329681396484,-0.30794402956962585,2.6843912601470947,11.576292991638184,0.3259478509426117
259386,0,-2.041879415512085,-11.12952995300293,-0.3079727590084076,2.6771581172943115,11.565978050231934,0.3259478509426117
259396,0,-2.0421009063720703,-11.128914833068848,-0.3084404468536377,2.6698763370513916,11.555815696716309,0.3259478509426117
259406,0,-2.042104721069336,-11.129325866699219,-0.30850133299827576,2.6622722148895264,11.545419692993164,0.3259478509426117
259416,0,-2.0418992042541504,-11.129327774047852,-0.30856558680534363,2.654582977294922,11.535113334655762,0.3259478509426117
259426,0,-2.0425026416778564,-11.128927230834961,-0.30862677097320557,2.646625518798828,11.524643898010254,0.3259478509426117
259436,0,-2.042285680770874,-11.129528999328613,-0.3079334795475006,2.638563632965088,11.5142240524292,0.3259478509426117
259446,0,-2.042685031890869,-11.129535675048828,-0.3079480230808258,2.630237102508545,11.503643989562988,0.3259478509426117
259456,0,-2.0420985221862793,-11.128729820251465,-0.3079533576965332,2.621840476989746,11.493145942687988,0.3259478509426117
259466,0,-2.0421018600463867,-11.128703117370605,-0.30796515941619873,2.6131725311279297,11.482474327087402,0.3259478509426117
259476,0,-2.042106866836548,-11.12867546081543,-0.3079763948917389,2.604447603225708,11.471888542175293,0.3259478509426117
259486,0,-2.0420994758605957,-11.128644943237305,-0.30707311630249023,2.5954198837280273,11.461088180541992,0.3259478509426117
259496,0,-2.0420913696289062,-11.129363059997559,-0.3070245385169983,2.5864086151123047,11.450448989868164,0.3259478509426117
259506,0,-2.042095899581909,-11.129384994506836,-0.3069795072078705,2.577099561691284,11.439597129821777,0.3259478509426117
259516,0,-2.042588949203491,-11.128883361816406,-0.3069303035736084,2.5677714347839355,11.428853034973145,0.3259478509426117
259526,0,-2.0423357486724854,-11.128636360168457,-0.3068811595439911,2.5581629276275635,11.417911529541016,0.3259478509426117
259536,0,-2.0428333282470703,-11.12864875793457,-0.3073391318321228,2.5485877990722656,11.407124519348145,0.3259478509426117
259546,0,-2.042093515396118,-11.129363059997559,-0.30731213092803955,2.53873872756958,11.396142959594727,0.3259478509426117
259556,0,-2.042325973510742,-11.129359245300293,-0.3072914481163025,2.5288705825805664,11.385247230529785,0.3259478509426117
259566,0,-2.0420825481414795,-11.129353523254395,-0.3072724938392639,2.5187885761260986,11.37421703338623,0.3259478509426117
259576,0,-2.042074680328369,-11.128883361816406,-0.3062843978404999,2.5086870193481445,11.363261222839355,0.3259478509426117
259586,0,-2.0422985553741455,-11.128885269165039,-0.3062087297439575,2.498365640640259,11.352158546447754,0.3259478509426117
259596,0,-2.0422942638397217,-11.128658294677734,-0.30613312125205994,2.488065004348755,11.34116268157959,0.3259478509426117
259606,0,-2.042738437652588,-11.129340171813965,-0.306056410074234,2.477553129196167,11.330021858215332,0.3259478509426117
259616,0,-2.041825294494629,-11.130675315856934,-0.305982768535614,2.4670324325561523,11.318947792053223,0.3259478509426117
259626,0,-2.0427305698394775,-11.129570960998535,-0.3067610263824463,2.4563517570495605,11.307775497436523,0.3259478509426117
259636,0,-2.0422916412353516,-11.128904342651367,-0.30673012137413025,2.4456605911254883,11.296658515930176,0.3259478509426117
259646,0,-2.0425021648406982,-11.128905296325684,-0.3067043125629425,2.434760570526123,11.285385131835938,0.3259478509426117
259656,0,-2.042715072631836,-11.128905296325684,-0.30667832493782043,2.4239790439605713,11.274290084838867,0.3259478509426117
259666,0,-2.0418646335601807,-11.128686904907227,-0.30796560645103455,2.4129691123962402,11.263012886047363,0.3259478509426117
259676,0,-2.042079210281372,-11.128690719604492,-0.30800944566726685,2.402031898498535,11.251855850219727,0.3259478509426117
259686,0,-2.0420804023742676,-11.12867546081543,-0.30805346369743347,2.3909056186676025,11.240548133850098,0.3259478509426117
259696,0,-2.0423033237457275,-11.128679275512695,-0.3080959916114807,2.379849433898926,11.229350090026855,0.3259478509426117
259707,0,-2.042074680328369,-11.128680229187012,-0.308138906955719,2.3686442375183105,11.218034744262695,0.3259478509426117
259716,0,-2.0425007343292236,-11.128680229187012,-0.3068607747554779,2.357506513595581,11.206815719604492,0.3259478509426117
259727,0,-2.0424885749816895,-11.129334449768066,-0.3068310618400574,2.3462302684783936,11.19548225402832,0.3259478509426117
259736,0,-2.042496919631958,-11.128905296325684,-0.30680108070373535,2.335033893585205,11.184248924255371,0.3259478509426117
259747,0,-2.0425002574920654,-11.128692626953125,-0.30677342414855957,2.3237099647521973,11.172903060913086,0.3259478509426117
259757,0,-2.0422825813293457,-11.128690719604492,-0.3067459166049957,2.3109371662139893,11.160120010375977,0.3259478509426117
