Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
226036,0,-0.2837209701538086,-2.2413125038146973,-0.3005768954753876,3.0607292652130127,2.5575642585754395,0.3174200654029846
226046,0,-0.2836589813232422,-2.2408251762390137,-0.30054518580436707,3.0626893043518066,2.5554380416870117,0.3174200654029846
226056,0,-0.28362441062927246,-2.241313934326172,-0.30136895179748535,3.064680337905884,2.553325653076172,0.3174200654029846
226066,0,-0.2836592197418213,-2.2413125038146973,-0.3013916015625,3.0667026042938232,2.551226854324341,0.3174200654029846
226076,0,-0.28369808197021484,-2.241312265396118,-0.3014158308506012,3.068753719329834,2.5491437911987305,0.3174200654029846
226086,0,-0.2837400436401367,-2.2413129806518555,-0.3014408051967621,3.0708346366882324,2.5470757484436035,0.3174200654029846
226096,0,-0.2836732864379883,-2.2408196926116943,-0.3014640510082245,3.072944164276123,2.5450236797332764,0.3174200654029846
226106,0,-0.28363776206970215,-2.2413034439086914,-0.3024175465106964,3.0750832557678223,2.5429863929748535,0.3174200654029846
226116,0,-0.2835853099822998,-2.240875244140625,-0.30249667167663574,3.077251434326172,2.540964126586914,0.3174200654029846
226126,0,-0.2835578918457031,-2.241316318511963,-0.30257683992385864,3.0794501304626465,2.5389559268951416,0.3174200654029846
226136,0,-0.28359508514404297,-2.2413101196289062,-0.3026592433452606,3.0816755294799805,2.5369644165039062,0.3174200654029846
226146,0,-0.2835564613342285,-2.240915298461914,-0.3016853332519531,3.083933115005493,2.5349855422973633,0.3174200654029846
226156,0,-0.2835958003997803,-2.240889549255371,-0.3017033338546753,3.086219310760498,2.5330214500427246,0.3174200654029846
226166,0,-0.28363633155822754,-2.2408647537231445,-0.30172115564346313,3.0885331630706787,2.531073808670044,0.3174200654029846
226176,0,-0.28359436988830566,-2.241313934326172,-0.30173754692077637,3.0908732414245605,2.5291428565979004,0.3174200654029846
226186,0,-0.28355979919433594,-2.240910053253174,-0.30175378918647766,3.093244791030884,2.527224540710449,0.3174200654029846
226196,0,-0.28353214263916016,-2.2413172721862793,-0.30162039399147034,3.0956435203552246,2.525322198867798,0.3174200654029846
226206,0,-0.28357362747192383,-2.241313934326172,-0.3016289472579956,3.0980677604675293,2.523437023162842,0.3174200654029846
226216,0,-0.2836165428161621,-2.24130916595459,-0.3016374707221985,3.1005208492279053,2.521566390991211,0.3174200654029846
226226,0,-0.2836599349975586,-2.241302013397217,-0.30164700746536255,3.1030027866363525,2.519710063934326,0.3174200654029846
226236,0,-0.2835991382598877,-2.240884304046631,-0.301554411649704,3.1055121421813965,2.517868995666504,0.3174200654029846
226246,0,-0.28364086151123047,-2.2408552169799805,-0.3015596270561218,3.108048677444458,2.5160434246063232,0.3174200654029846
226256,0,-0.28368496894836426,-2.2408242225646973,-0.3015652894973755,3.1106109619140625,2.5142343044281006,0.3174200654029846
226266,0,-0.28406691551208496,-2.2408511638641357,-0.30157196521759033,3.1132004261016846,2.5124404430389404,0.3174200654029846
226276,0,-0.2841308116912842,-2.2408201694488525,-0.301577091217041,3.1158175468444824,2.5106613636016846,0.3174200654029846
226286,0,-0.2841975688934326,-2.2407937049865723,-0.30107787251472473,3.1184613704681396,2.5088977813720703,0.3174200654029846
226296,0,-0.28426599502563477,-2.240762710571289,-0.3010530471801758,3.121131420135498,2.5071496963500977,0.3174200654029846
226306,0,-0.28433680534362793,-2.240730047225952,-0.3010282814502716,3.1238253116607666,2.5054187774658203,0.3174200654029846
226316,0,-0.284409761428833,-2.240696430206299,-0.30100491642951965,3.126549005508423,2.5037012100219727,0.3174200654029846
226326,0,-0.2844855785369873,-2.24066162109375,-0.30098241567611694,3.129298448562622,2.5019991397857666,0.3174200654029846
226336,0,-0.28383874893188477,-2.240724563598633,-0.30114316940307617,3.1320695877075195,2.5003151893615723,0.3174200654029846
226346,0,-0.2838873863220215,-2.240692138671875,-0.3011311888694763,3.1348674297332764,2.4986462593078613,0.3174200654029846
226356,0,-0.2839362621307373,-2.240657329559326,-0.3011193573474884,3.1376919746398926,2.4969921112060547,0.3174200654029846
226366,0,-0.2838706970214844,-2.2412538528442383,-0.3011054992675781,3.1405413150787354,2.4953536987304688,0.3174200654029846
226376,0,-0.28377819061279297,-2.2407660484313965,-0.30163657665252686,3.143415689468384,2.4937312602996826,0.3174200654029846
226386,0,-0.28376173973083496,-2.241279125213623,-0.3016526997089386,3.146313428878784,2.4921252727508545,0.3174200654029846
226396,0,-0.28370070457458496,-2.240835666656494,-0.3016689419746399,3.1492366790771484,2.4905343055725098,0.3174200654029846
226406,0,-0.28366684913635254,-2.2412853240966797,-0.3016853928565979,3.152181625366211,2.4889609813690186,0.3174200654029846
226416,0,-0.2836277484893799,-2.2408854961395264,-0.3017026484012604,3.155153274536133,2.4874019622802734,0.3174200654029846
226426,0,-0.28365540504455566,-2.240858554840088,-0.30200934410095215,3.158149003982544,2.485858678817749,0.3174200654029846
226436,0,-0.28368473052978516,-2.240830421447754,-0.3020406663417816,3.161168098449707,2.4843313694000244,0.3174200654029846
226446,0,-0.28366613388061523,-2.241279125213623,-0.30206939578056335,3.164210796356201,2.4828202724456787,0.3174200654029846
226456,0,-0.2836928367614746,-2.241267681121826,-0.30209800601005554,3.1672751903533936,2.481325626373291,0.3174200654029846
226466,0,-0.28367185592651367,-2.2408711910247803,-0.30212560296058655,3.1703639030456543,2.479846477508545,0.3174200654029846
226476,0,-0.283663272857666,-2.241300106048584,-0.3014545738697052,3.1734743118286133,2.478384017944336,0.3174200654029846
226486,0,-0.28368663787841797,-2.2412900924682617,-0.3014433979988098,3.1766085624694824,2.4769370555877686,0.3174200654029846
226496,0,-0.2837100028991699,-2.2412776947021484,-0.3014313578605652,3.179764986038208,2.475506067276001,0.3174200654029846
226506,0,-0.2836894989013672,-2.2417051792144775,-0.30141884088516235,3.182943820953369,2.4740912914276123,0.3174200654029846
226516,0,-0.28365159034729004,-2.24131441116333,-0.30140557885169983,3.1861443519592285,2.4726924896240234,0.3174200654029846
226526,0,-0.28363943099975586,-2.241708278656006,-0.3009779751300812,3.189363956451416,2.471311330795288,0.3174200654029846
226536,0,-0.2836146354675293,-2.241353750228882,-0.30094367265701294,3.192607879638672,2.469945192337036,0.3174200654029846
226547,0,-0.28363823890686035,-2.2413339614868164,-0.3009091019630432,3.1958730220794678,2.468595027923584,0.3174200654029846
226556,0,-0.283660888671875,-2.2413134574890137,-0.3008744716644287,3.199160575866699,2.4672605991363525,0.3174200654029846
226566,0,-0.28368234634399414,-2.2412891387939453,-0.3010762333869934,3.202235698699951,2.4660348892211914,0.3174200654029846
226576,0,-0.2837040424346924,-2.2412638664245605,-0.30105292797088623,3.205561876296997,2.4647324085235596,0.3174200654029846
226586,0,-0.2836923599243164,-2.2416977882385254,-0.301027774810791,3.2089054584503174,2.4634475708007812,0.3174200654029846
226596,0,-0.28371453285217285,-2.241689920425415,-0.30100274085998535,3.2122721672058105,2.4621777534484863,0.3174200654029846
226606,0,-0.2837374210357666,-2.241680145263672,-0.30097872018814087,3.2156572341918945,2.4609251022338867,0.3174200654029846
226616,0,-0.2837646007537842,-2.2416558265686035,-0.30236145853996277,3.2190635204315186,2.459688186645508,0.3174200654029846
226626,0,-0.2837209701538086,-2.2412362098693848,-0.3024110198020935,3.222487688064575,2.458468198776245,0.3174200654029846
226636,0,-0.28371334075927734,-2.241685390472412,-0.30245909094810486,3.2259325981140137,2.457263946533203,0.3174200654029846
226646,0,-0.2837405204772949,-2.241671562194824,-0.30250832438468933,3.2293949127197266,2.4560768604278564,0.3174200654029846
226656,0,-0.283693790435791,-2.2412729263305664,-0.30255821347236633,3.2328872680664062,2.454902410507202,0.3174200654029846
226666,0,-0.2837197780609131,-2.2412333488464355,-0.30340874195098877,3.2363758087158203,2.453752040863037,0.3174200654029846
226676,0,-0.28374814987182617,-2.241199493408203,-0.30350461602211,3.2398951053619385,2.452613592147827,0.3174200654029846
226686,0,-0.28377771377563477,-2.241164207458496,-0.30360114574432373,3.2434375286102295,2.4514904022216797,0.3174200654029846
226696,0,-0.28380823135375977,-2.2411270141601562,-0.3036976456642151,3.246987819671631,2.4503867626190186,0.3174200654029846
226706,0,-0.2837808132171631,-2.2416558265686035,-0.3023666739463806,3.2505624294281006,2.4492976665496826,0.3174200654029846
226716,0,-0.2837390899658203,-2.2412285804748535,-0.30237919092178345,3.2541542053222656,2.4482250213623047,0.3174200654029846
226726,0,-0.2837686538696289,-2.2411937713623047,-0.3023919463157654,3.2577579021453857,2.4471707344055176,0.3174200654029846
226736,0,-0.2837996482849121,-2.2411584854125977,-0.3024049401283264,3.261380195617676,2.4461324214935303,0.3174200654029846
226746,0,-0.2838311195373535,-2.241124153137207,-0.3024183213710785,3.265018939971924,2.44511079788208,0.3174200654029846
226756,0,-0.28380751609802246,-2.2416462898254395,-0.30286797881126404,3.2686774730682373,2.4441046714782715,0.3174200654029846
226766,0,-0.2837669849395752,-2.2412009239196777,-0.30290836095809937,3.272350311279297,2.443115711212158,0.3174200654029846
226776,0,-0.28375697135925293,-2.241650342941284,-0.30294907093048096,3.2760372161865234,2.4421441555023193,0.3174200654029846
226786,0,-0.2837860584259033,-2.241645097732544,-0.3029925525188446,3.279737949371338,2.4411895275115967,0.3174200654029846
226796,0,-0.2838172912597656,-2.241640090942383,-0.3030383288860321,3.2834625244140625,2.440249443054199,0.3174200654029846
226806,0,-0.28385019302368164,-2.2416374683380127,-0.302798330783844,3.2871899604797363,2.439329147338867,0.3174200654029846
226816,0,-0.28388500213623047,-2.241631269454956,-0.3028281331062317,3.290937662124634,2.4384243488311768,0.3174200654029846
226826,0,-0.2839219570159912,-2.241624355316162,-0.302857905626297,3.2947030067443848,2.437535524368286,0.3174200654029846
226836,0,-0.28385138511657715,-2.24113130569458,-0.3028879463672638,3.298480987548828,2.436663866043091,0.3174200654029846
226846,0,-0.28474926948547363,-2.2411465644836426,-0.30226290225982666,3.3022730350494385,2.4358088970184326,0.3174200654029846
226856,0,-0.2842276096343994,-2.2411880493164062,-0.302253395318985,3.306075096130371,2.434971570968628,0.3174200654029846
226866,0,-0.2842838764190674,-2.241161346435547,-0.3022483289241791,3.309896230697632,2.434149980545044,0.3174200654029846
226876,0,-0.28434324264526367,-2.2411322593688965,-0.3022439777851105,3.3137269020080566,2.4333457946777344,0.3174200654029846
226886,0,-0.28440403938293457,-2.2411017417907715,-0.30223914980888367,3.31758451461792,2.432555675506592,0.3174200654029846
226896,0,-0.2844667434692383,-2.241081714630127,-0.300895094871521,3.321430206298828,2.4317877292633057,0.3174200654029846
226906,0,-0.2839086055755615,-2.241138458251953,-0.30080699920654297,3.3252952098846436,2.431034803390503,0.3174200654029846
226916,0,-0.2838718891143799,-2.2416419982910156,-0.3007194697856903,3.3291797637939453,2.430297613143921,0.3174200654029846
226926,0,-0.2839012145996094,-2.2416372299194336,-0.3006320595741272,3.33306884765625,2.4295785427093506,0.3174200654029846
226936,0,-0.2838404178619385,-2.2411818504333496,-0.3018628656864166,3.3369767665863037,2.428875207901001,0.3174200654029846
226946,0,-0.28423261642456055,-2.241204261779785,-0.3018591105937958,3.340895891189575,2.4281888008117676,0.3174200654029846
226956,0,-0.2837965488433838,-2.2416558265686035,-0.3018527328968048,3.34483003616333,2.427518606185913,0.3174200654029846
226966,0,-0.28382182121276855,-2.2416470050811768,-0.3018479645252228,3.348762035369873,2.4268674850463867,0.3174200654029846
226976,0,-0.2837867736816406,-2.241248607635498,-0.301841676235199,3.3527157306671143,2.426231622695923,0.3174200654029846
226986,0,-0.2837851047515869,-2.2416787147521973,-0.30072370171546936,3.3566722869873047,2.4256138801574707,0.3174200654029846
226996,0,-0.28375816345214844,-2.2413125038146973,-0.30064719915390015,3.360642433166504,2.4250125885009766,0.3174200654029846
227006,0,-0.28377771377563477,-2.241286277770996,-0.30057066679000854,3.364622116088867,2.4244282245635986,0.3174200654029846
227016,0,-0.2837986946105957,-2.241260051727295,-0.3004954755306244,3.368609666824341,2.423861265182495,0.3174200654029846
227026,0,-0.28382110595703125,-2.241232395172119,-0.3004210889339447,3.3726139068603516,2.4233102798461914,0.3174200654029846
227036,0,-0.2838444709777832,-2.2411952018737793,-0.3012966513633728,3.376617670059204,2.4227774143218994,0.3174200654029846
227046,0,-0.2838714122772217,-2.2411646842956543,-0.3012775778770447,3.3806300163269043,2.4222617149353027,0.3174200654029846
227056,0,-0.28390026092529297,-2.241133213043213,-0.3012591600418091,3.384652614593506,2.421762704849243,0.3174200654029846
227066,0,-0.28392982482910156,-2.241100788116455,-0.3012406527996063,3.3886830806732178,2.421280860900879,0.3174200654029846
227076,0,-0.28396153450012207,-2.2410717010498047,-0.3008534610271454,3.392721652984619,2.420815944671631,0.3174200654029846
227086,0,-0.2839219570159912,-2.241624355316162,-0.30081257224082947,3.396771192550659,2.42036771774292,0.3174200654029846
227096,0,-0.2838754653930664,-2.2411599159240723,-0.3007720708847046,3.400822639465332,2.4199371337890625,0.3174200654029846
227106,0,-0.2839059829711914,-2.2411327362060547,-0.30073198676109314,3.4048845767974854,2.419523239135742,0.3174200654029846
227116,0,-0.2839376926422119,-2.2411041259765625,-0.30069249868392944,3.408968210220337,2.4191250801086426,0.3174200654029846
227126,0,-0.28438472747802734,-2.241124153137207,-0.3009924590587616,3.4130265712738037,2.4187469482421875,0.3174200654029846
227136,0,-0.2838752269744873,-2.241628885269165,-0.30096831917762756,3.4171152114868164,2.418383836746216,0.3174200654029846
227146,0,-0.28385376930236816,-2.241203546524048,-0.30094602704048157,3.421196699142456,2.418038845062256,0.3174200654029846
227156,0,-0.28388047218322754,-2.2411746978759766,-0.30092373490333557,3.4252912998199463,2.417710542678833,0.3174200654029846
227166,0,-0.2842733860015869,-2.2411975860595703,-0.301131010055542,3.429389238357544,2.4173994064331055,0.3174200654029846
227176,0,-0.2843184471130371,-2.2411670684814453,-0.30112242698669434,3.43349027633667,2.4171054363250732,0.3174200654029846
227186,0,-0.2843661308288574,-2.2411344051361084,-0.3011151850223541,3.437593936920166,2.4168286323547363,0.3174200654029846
227196,0,-0.28441715240478516,-2.241100311279297,-0.30110883712768555,3.4417061805725098,2.4165689945220947,0.3174200654029846
227206,0,-0.2844719886779785,-2.241065502166748,-0.3011026978492737,3.4452860355377197,2.4163570404052734,0.3174200654029846
227216,0,-0.28391408920288086,-2.24112868309021,-0.2999344766139984,3.4499387741088867,2.4161009788513184,0.3174200654029846
227226,0,-0.28432297706604004,-2.2411623001098633,-0.29986700415611267,3.4535250663757324,2.4159188270568848,0.3174200654029846
227236,0,-0.2843751907348633,-2.2411351203918457,-0.29980018734931946,3.457655668258667,2.4157252311706543,0.3174200654029846
227246,0,-0.2838590145111084,-2.241178035736084,-0.2997324466705322,3.4617815017700195,2.4155492782592773,0.3174200654029846
227256,0,-0.2842414379119873,-2.2411985397338867,-0.2996681034564972,3.4659156799316406,2.4153900146484375,0.3174200654029846
227266,0,-0.2842860221862793,-2.241166353225708,-0.3003716468811035,3.4700450897216797,2.415248394012451,0.3174200654029846
227276,0,-0.2843317985534668,-2.2411370277404785,-0.30034396052360535,3.4747231006622314,2.4151084423065186,0.3174200654029846
227286,0,-0.28386831283569336,-2.241178512573242,-0.3003145158290863,3.4783213138580322,2.415015935897827,0.3174200654029846
227296,0,-0.28389620780944824,-2.241150140762329,-0.30028584599494934,3.4824600219726562,2.4149255752563477,0.3174200654029846
227306,0,-0.2839212417602539,-2.2411117553710938,-0.3015516400337219,3.4871435165405273,2.414844036102295,0.3174200654029846
227316,0,-0.28390073776245117,-2.2415945529937744,-0.3015872836112976,3.4912829399108887,2.414790153503418,0.3174200654029846
227326,0,-0.2838468551635742,-2.241605281829834,-0.3016223609447479,3.4948949813842773,2.414757251739502,0.3174200654029846
