Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
79285,0,-0.3583245575428009,0.0502224937081337,-0.29629001021385193,0.32505881786346436,-0.016938328742980957,0.29629001021385193
79295,0,-0.35832902789115906,0.05022231489419937,-0.29635488986968994,0.3137872517108917,-0.005636200308799744,0.29635488986968994
79305,0,-0.35833242535591125,0.050221800804138184,-0.2964208424091339,0.30257532000541687,0.005622457712888718,0.2964208424091339
79315,0,-0.35833612084388733,0.050221897661685944,-0.29648634791374207,0.29135042428970337,0.01691528409719467,0.29648634791374207
79325,0,-0.3583400547504425,0.050223082304000854,-0.29655101895332336,0.28016382455825806,0.028194621205329895,0.29655101895332336
79335,0,-0.3583381474018097,0.05022662878036499,-0.295623242855072,0.2690301537513733,0.03944256901741028,0.295623242855072
79345,0,-0.35833969712257385,0.05022817850112915,-0.29562944173812866,0.25794553756713867,0.050681084394454956,0.29562944173812866
79355,0,-0.3583407700061798,0.05022958666086197,-0.29563549160957336,0.2468855381011963,0.061933405697345734,0.29563549160957336
79365,0,-0.35834112763404846,0.050230830907821655,-0.29564130306243896,0.23590415716171265,0.07314880937337875,0.29564130306243896
79375,0,-0.3584599196910858,0.04886583983898163,-0.29513150453567505,0.2251073718070984,0.08571092784404755,0.29513150453567505
79385,0,-0.3584640324115753,0.04882023483514786,-0.2951071262359619,0.21424931287765503,0.09695159643888474,0.2951071262359619
79395,0,-0.3582819998264313,0.0514201819896698,-0.295078843832016,0.20327883958816528,0.1055280864238739,0.295078843832016
79405,0,-0.3583599030971527,0.050227247178554535,-0.2950502336025238,0.19265472888946533,0.11786986142396927,0.2950502336025238
79415,0,-0.35836175084114075,0.05022936314344406,-0.2950230836868286,0.18200713396072388,0.12902891635894775,0.2950230836868286
79425,0,-0.3583644926548004,0.05023100972175598,-0.2952277362346649,0.17151111364364624,0.14010173082351685,0.2952277362346649
79435,0,-0.35825327038764954,0.05117440223693848,-0.29521262645721436,0.16096800565719604,0.1502385288476944,0.29521262645721436
79445,0,-0.35825297236442566,0.05121058225631714,-0.2951967120170593,0.15063655376434326,0.1612568348646164,0.2951967120170593
79455,0,-0.35831543803215027,0.05023586004972458,-0.2951781451702118,0.14047735929489136,0.17325520515441895,0.2951781451702118
79465,0,-0.35831770300865173,0.050238437950611115,-0.29486560821533203,0.130379319190979,0.18423661589622498,0.29486560821533203
79475,0,-0.358322411775589,0.050239674746990204,-0.294830858707428,0.12037962675094604,0.19521170854568481,0.294830858707428
79485,0,-0.3583289086818695,0.05024094879627228,-0.2947954535484314,0.11049020290374756,0.20617011189460754,0.2947954535484314
79495,0,-0.3583368957042694,0.05024249851703644,-0.29475969076156616,0.10075873136520386,0.2170623242855072,0.29475969076156616
79505,0,-0.3583456575870514,0.05024419724941254,-0.2947237491607666,0.09113675355911255,0.2279459834098816,0.2947237491607666
79515,0,-0.3583540618419647,0.05024528503417969,-0.29459348320961,0.0816735029220581,0.2387690544128418,0.29459348320961
79525,0,-0.35836341977119446,0.05024494230747223,-0.2945539951324463,0.07234275341033936,0.2495676577091217,0.2945539951324463
79535,0,-0.35837289690971375,0.05024547874927521,-0.2945154011249542,0.06314897537231445,0.2603379786014557,0.2945154011249542
79545,0,-0.35837289690971375,0.05024547874927521,-0.2945154011249542,0.055284738540649414,0.26965269446372986,0.2945154011249542
79555,0,-0.3583811819553375,0.050247520208358765,-0.29447734355926514,0.046354830265045166,0.28037139773368835,0.29447734355926514
79565,0,-0.3583889305591583,0.05025003105401993,-0.2944715917110443,0.037640392780303955,0.29097896814346313,0.2944715917110443
79575,0,-0.3584047853946686,0.050257764756679535,-0.29440078139305115,0.027958810329437256,0.30295529961586,0.29440078139305115
79585,0,-0.3584047853946686,0.050257764756679535,-0.29440078139305115,0.020654022693634033,0.31212425231933594,0.29440078139305115
79595,0,-0.35841426253318787,0.05026257783174515,-0.2943662405014038,0.012427210807800293,0.3226165771484375,0.2943662405014038
79605,0,-0.3584233820438385,0.050268448889255524,-0.29400500655174255,0.004362881183624268,0.33307796716690063,0.29400500655174255
79615,0,-0.35846391320228577,0.049100227653980255,-0.2939539849758148,-0.0034890174865722656,0.34466445446014404,0.2939539849758148
79625,0,-0.3584776818752289,0.04906535893678665,-0.2939044237136841,-0.01117485761642456,0.3550567626953125,0.2939044237136841
79635,0,-0.3584931194782257,0.04902911186218262,-0.2938551604747772,-0.01868540048599243,0.36541974544525146,0.2938551604747772
79645,0,-0.35850968956947327,0.048991501331329346,-0.2938065528869629,-0.0259820818901062,0.3757033348083496,0.2938065528869629
79655,0,-0.3583658039569855,0.050245337188243866,-0.29365772008895874,-0.03325510025024414,0.384658545255661,0.29365772008895874
79665,0,-0.35837897658348083,0.050252221524715424,-0.29360345005989075,-0.0401616096496582,0.39479145407676697,0.29360345005989075
79675,0,-0.35839203000068665,0.05026005953550339,-0.2935478091239929,-0.046896278858184814,0.4049142301082611,0.2935478091239929
79685,0,-0.35840538144111633,0.05026817321777344,-0.29349082708358765,-0.05337435007095337,0.4149038791656494,0.29349082708358765
79695,0,-0.3584519326686859,0.049206651747226715,-0.29343289136886597,-0.05965018272399902,0.4259679317474365,0.29343289136886597
79705,0,-0.35846444964408875,0.049180738627910614,-0.2926104962825775,-0.06570684909820557,0.4358719289302826,0.2926104962825775
79715,0,-0.3584800660610199,0.049153298139572144,-0.2925134003162384,-0.071566641330719,0.44575244188308716,0.2925134003162384
79725,0,-0.35827502608299255,0.051200032234191895,-0.29241520166397095,-0.07742547988891602,0.4534922242164612,0.29241520166397095
79735,0,-0.35830387473106384,0.05022776871919632,-0.29231810569763184,-0.08282971382141113,0.46418988704681396,0.29231810569763184
79745,0,-0.35831788182258606,0.050230398774147034,-0.29388609528541565,-0.08802342414855957,0.4738468825817108,0.29388609528541565
79755,0,-0.35832616686820984,0.0502382293343544,-0.2938827574253082,-0.09299969673156738,0.48344147205352783,0.2938827574253082
79765,0,-0.3583349883556366,0.050246238708496094,-0.29387956857681274,-0.09773492813110352,0.49294835329055786,0.29387956857681274
79775,0,-0.35834524035453796,0.050254397094249725,-0.29387572407722473,-0.10224950313568115,0.502414345741272,0.29387572407722473
79785,0,-0.35835692286491394,0.05026371777057648,-0.2938712537288666,-0.10650944709777832,0.5117705464363098,0.2938712537288666
79795,0,-0.3583701550960541,0.050273679196834564,-0.2941267192363739,-0.11053919792175293,0.5210732221603394,0.2941267192363739
79805,0,-0.35838279128074646,0.05028523504734039,-0.2941380441188812,-0.11432623863220215,0.5302921533584595,0.2941380441188812
79815,0,-0.3583950102329254,0.050298310816287994,-0.2941490411758423,-0.11787843704223633,0.5394508242607117,0.2941490411758423
79825,0,-0.3584052622318268,0.05031247437000275,-0.294158399105072,-0.12119001150131226,0.5485361218452454,0.294158399105072
79835,0,-0.358413428068161,0.05032645910978317,-0.2941657602787018,-0.12425506114959717,0.5575357675552368,0.2941657602787018
79845,0,-0.3584187924861908,0.05034254491329193,-0.29349327087402344,-0.12707531452178955,0.56645268201828,0.29349327087402344
79855,0,-0.3584268391132355,0.050357967615127563,-0.2934597134590149,-0.12964588403701782,0.5752944350242615,0.2934597134590149
79865,0,-0.35828742384910583,0.05137842148542404,-0.2934245765209198,-0.13211143016815186,0.5830395221710205,0.2934245765209198
79875,0,-0.358354777097702,0.050249457359313965,-0.2933848798274994,-0.13412630558013916,0.5928794741630554,0.2933848798274994
79885,0,-0.3583652079105377,0.05025918781757355,-0.29380229115486145,-0.13594096899032593,0.6014751195907593,0.29380229115486145
79895,0,-0.3583742082118988,0.050269484519958496,-0.2937910556793213,-0.13750743865966797,0.6100014448165894,0.2937910556793213
79905,0,-0.3583848774433136,0.05027947574853897,-0.2937801778316498,-0.13881564140319824,0.6184237003326416,0.2937801778316498
79915,0,-0.35839685797691345,0.05029013752937317,-0.29377028346061707,-0.139870285987854,0.6267685890197754,0.29377028346061707
79925,0,-0.358408659696579,0.05030127614736557,-0.29376110434532166,-0.14067131280899048,0.6350321769714355,0.29376110434532166
79935,0,-0.35841891169548035,0.05031370371580124,-0.2936551570892334,-0.14121884107589722,0.6432069540023804,0.2936551570892334
79945,0,-0.35842910408973694,0.05032636225223541,-0.29364070296287537,-0.14151102304458618,0.6512874960899353,0.29364070296287537
79955,0,-0.3584394156932831,0.05033949017524719,-0.2936262786388397,-0.1415477991104126,0.6592887043952942,0.2936262786388397
79965,0,-0.35831305384635925,0.051344454288482666,-0.2936108708381653,-0.1414659023284912,0.6661967039108276,0.2936108708381653
79975,0,-0.3583930432796478,0.050263263285160065,-0.2944001257419586,-0.14083945751190186,0.6761619448661804,0.2944001257419586
79985,0,-0.3583930432796478,0.050263263285160065,-0.2944001257419586,-0.1402033567428589,0.6828385591506958,0.2944001257419586
79995,0,-0.35840168595314026,0.05027099698781967,-0.29443055391311646,-0.1392214298248291,0.6904686689376831,0.29443055391311646
80005,0,-0.3584118187427521,0.050278350710868835,-0.29446226358413696,-0.1379830241203308,0.6980095505714417,0.29446226358413696
80015,0,-0.35842302441596985,0.05028551071882248,-0.2944948673248291,-0.13649016618728638,0.705452561378479,0.2944948673248291
80025,0,-0.35843709111213684,0.05029056966304779,-0.2949351966381073,-0.13474100828170776,0.7128035426139832,0.2949351966381073
80035,0,-0.35845085978507996,0.050298213958740234,-0.29499351978302,-0.13273990154266357,0.7200543880462646,0.29499351978302
80045,0,-0.3584660589694977,0.050306208431720734,-0.29505226016044617,-0.13048863410949707,0.7271991968154907,0.29505226016044617
80055,0,-0.35848209261894226,0.050315357744693756,-0.2951103448867798,-0.12798523902893066,0.7342483401298523,0.2951103448867798
80065,0,-0.35849836468696594,0.05032486468553543,-0.2951664626598358,-0.1252320408821106,0.7411993145942688,0.2951664626598358
80075,0,-0.35851213335990906,0.050337426364421844,-0.2944696545600891,-0.12223291397094727,0.7480483055114746,0.2944696545600891
80085,0,-0.35853055119514465,0.050346359610557556,-0.2944762110710144,-0.11899000406265259,0.7547851800918579,0.2944762110710144
80095,0,-0.35855016112327576,0.050355084240436554,-0.2944833040237427,-0.11549520492553711,0.7614330649375916,0.2944833040237427
80105,0,-0.3585704267024994,0.050363652408123016,-0.29449161887168884,-0.11176490783691406,0.7679641246795654,0.29449161887168884
80115,0,-0.3585933744907379,0.05037054419517517,-0.2949312925338745,-0.10775929689407349,0.7744443416595459,0.2949312925338745
80125,0,-0.3586151897907257,0.050379157066345215,-0.29496490955352783,-0.10357004404067993,0.7807333469390869,0.29496490955352783
80135,0,-0.3586365878582001,0.05038779228925705,-0.2949971854686737,-0.09911584854125977,0.7869612574577332,0.2949971854686737
80145,0,-0.35865816473960876,0.050396181643009186,-0.2950309216976166,-0.09444171190261841,0.7930638790130615,0.2950309216976166
80155,0,-0.35868051648139954,0.05040503293275833,-0.29506728053092957,-0.08952116966247559,0.7990769147872925,0.29506728053092957
80165,0,-0.35869982838630676,0.05041687935590744,-0.29439085721969604,-0.08438318967819214,0.8049683570861816,0.29439085721969604
80175,0,-0.3587215840816498,0.05042746663093567,-0.2943839728832245,-0.07899463176727295,0.8107752799987793,0.2943839728832245
80185,0,-0.3585040271282196,0.051853813230991364,-0.2943767309188843,-0.0736548900604248,0.8150215148925781,0.2943767309188843
80195,0,-0.3585013449192047,0.050329290330410004,-0.29436397552490234,-0.0678369402885437,0.8221496343612671,0.29436397552490234
80205,0,-0.35852494835853577,0.0503370463848114,-0.29442107677459717,-0.06100887060165405,0.8283059000968933,0.29442107677459717
80215,0,-0.35852494835853577,0.0503370463848114,-0.29442107677459717,-0.055580079555511475,0.8329572677612305,0.29442107677459717
80225,0,-0.3585377633571625,0.050343096256256104,-0.2944163978099823,-0.049143075942993164,0.8381814956665039,0.2944163978099823
80235,0,-0.35855188965797424,0.050349898636341095,-0.29441210627555847,-0.04247009754180908,0.8433125019073486,0.29441210627555847
80245,0,-0.35856619477272034,0.0503561794757843,-0.2944070100784302,-0.035612404346466064,0.8483143448829651,0.2944070100784302
80255,0,-0.3585798442363739,0.05036213994026184,-0.29444992542266846,-0.02852320671081543,0.8532233238220215,0.29444992542266846
80265,0,-0.3585931360721588,0.05036862939596176,-0.2944440543651581,-0.021279871463775635,0.8579869270324707,0.2944440543651581
80275,0,-0.35840579867362976,0.051634207367897034,-0.29443493485450745,-0.01400613784790039,0.8613995313644409,0.29443493485450745
80285,0,-0.35841289162635803,0.05168115347623825,-0.29442349076271057,-0.006383359432220459,0.8658922910690308,0.29442349076271057
80295,0,-0.35842016339302063,0.051727987825870514,-0.29441094398498535,0.001459658145904541,0.8702877759933472,0.29441094398498535
80305,0,-0.35842880606651306,0.051775477826595306,-0.2944500744342804,0.00945436954498291,0.8745472431182861,0.2944500744342804
80315,0,-0.35852643847465515,0.05035705119371414,-0.29443642497062683,0.017743408679962158,0.8801687359809875,0.29443642497062683
80325,0,-0.3585357964038849,0.05035698413848877,-0.294423907995224,0.026104450225830078,0.8842459917068481,0.294423907995224
80335,0,-0.35854312777519226,0.05035679042339325,-0.29441094398498535,0.034653425216674805,0.8882133364677429,0.29441094398498535
80345,0,-0.3584704101085663,0.0514492467045784,-0.2944471836090088,0.04324996471405029,0.8909512162208557,0.2944471836090088
80355,0,-0.35860326886177063,0.04942123591899872,-0.2944329082965851,0.052251458168029785,0.8967057466506958,0.2944329082965851
80365,0,-0.35860952734947205,0.049390144646167755,-0.2944178581237793,0.061258912086486816,0.9003326296806335,0.2944178581237793
80375,0,-0.3586157262325287,0.049359820783138275,-0.29440078139305115,0.070442795753479,0.9038468599319458,0.29440078139305115
80385,0,-0.35851457715034485,0.05035865306854248,-0.2943812310695648,0.07962286472320557,0.9061941504478455,0.2943812310695648
80395,0,-0.3585212528705597,0.050359487533569336,-0.2953156530857086,0.08911019563674927,0.9094372391700745,0.2953156530857086
80405,0,-0.35852423310279846,0.05036463588476181,-0.29535606503486633,0.09867697954177856,0.9125351905822754,0.29535606503486633
80415,0,-0.3585273325443268,0.050370462238788605,-0.2953958809375763,0.10840898752212524,0.9155199527740479,0.2953958809375763
80425,0,-0.358530193567276,0.0503765344619751,-0.2954350411891937,0.11825865507125854,0.9183781147003174,0.2954350411891937
80435,0,-0.35853317379951477,0.050382308661937714,-0.2954738438129425,0.12824803590774536,0.92111736536026,0.2954738438129425
80445,0,-0.35853907465934753,0.0503862127661705,-0.29595863819122314,0.13833099603652954,0.9237271547317505,0.29595863819122314
80455,0,-0.3585435450077057,0.05039098858833313,-0.2960219979286194,0.14852821826934814,0.9262127876281738,0.2960219979286194
80465,0,-0.35854819416999817,0.05039488524198532,-0.29608458280563354,0.15883618593215942,0.9285755753517151,0.29608458280563354
80475,0,-0.35855308175086975,0.050397977232933044,-0.29614633321762085,0.169267475605011,0.9308186769485474,0.29614633321762085
80485,0,-0.35854867100715637,0.050406068563461304,-0.29427167773246765,0.17975443601608276,0.9329248070716858,0.29427167773246765
80495,0,-0.3585534393787384,0.05040804296731949,-0.2942236661911011,0.19035601615905762,0.9349144697189331,0.2942236661911011
80505,0,-0.35855981707572937,0.05041012167930603,-0.29417338967323303,0.20105230808258057,0.9367794394493103,0.29417338967323303
80515,0,-0.35856881737709045,0.050412699580192566,-0.29412126541137695,0.2118207812309265,0.9385160803794861,0.29412126541137695
80525,0,-0.3584543764591217,0.0515461191534996,-0.29406753182411194,0.22254806756973267,0.9389966726303101,0.29406753182411194
80535,0,-0.35852745175361633,0.050398088991642,-0.29505762457847595,0.2335323691368103,0.9416322112083435,0.29505762457847595
80545,0,-0.3585319221019745,0.05039984732866287,-0.2950550317764282,0.24450445175170898,0.9429903626441956,0.2950550317764282
